127.0.0.1, 2013-07-13 21:38:23, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.001363
127.0.0.1, 2013-07-13 21:38:23, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004108
127.0.0.1, 2013-07-13 21:38:23, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000890
127.0.0.1, 2013-07-13 21:38:23, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.001024
127.0.0.1, 2013-07-13 21:38:23, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000999
127.0.0.1, 2013-07-13 21:38:23, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000969
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/default/searchqs, HTTP/1.1, 200, 0.133221
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001025
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.001044
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000959
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.001031
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.001005
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.001069
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000980
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001002
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000946
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/js/typeahead.js, HTTP/1.1, 304, 0.000972
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000941
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001026
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000955
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000929
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.001020
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.001010
127.0.0.1, 2013-07-13 21:38:54, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.001019
127.0.0.1, 2013-07-13 21:38:56, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.076520
127.0.0.1, 2013-07-13 21:38:57, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.075032
127.0.0.1, 2013-07-13 21:38:57, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.084223
127.0.0.1, 2013-07-13 21:38:57, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.070880
127.0.0.1, 2013-07-13 21:38:57, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.075145
127.0.0.1, 2013-07-13 21:38:58, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.078467
127.0.0.1, 2013-07-13 21:38:58, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.075450
127.0.0.1, 2013-07-13 21:38:59, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.069105
127.0.0.1, 2013-07-13 21:39:00, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.073877
127.0.0.1, 2013-07-13 21:39:00, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.068785
127.0.0.1, 2013-07-13 21:39:00, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.078289
127.0.0.1, 2013-07-13 21:39:00, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.068971
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/default/searchqs, HTTP/1.1, 200, 0.136925
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000984
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003665
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000957
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000965
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.002477
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001388
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.001430
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000992
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001019
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/js/typeahead.js, HTTP/1.1, 304, 0.001001
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001031
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000946
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000954
127.0.0.1, 2013-07-13 21:41:36, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000879
127.0.0.1, 2013-07-13 21:41:37, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.001056
127.0.0.1, 2013-07-13 21:41:37, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.001040
127.0.0.1, 2013-07-13 21:41:37, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000928
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/default/searchqs, HTTP/1.1, 200, 0.129715
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001674
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000975
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000982
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000943
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.001493
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000955
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001012
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000953
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001045
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/js/typeahead.js, HTTP/1.1, 304, 0.000966
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001188
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000986
127.0.0.1, 2013-07-13 21:41:48, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000971
127.0.0.1, 2013-07-13 21:41:49, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000933
127.0.0.1, 2013-07-13 21:41:49, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.002513
127.0.0.1, 2013-07-13 21:41:49, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.002295
127.0.0.1, 2013-07-13 21:41:49, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000964
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/default/searchqs, HTTP/1.1, 200, 0.129048
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001020
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.001090
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.001004
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000980
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.001021
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000858
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001013
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002702
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001029
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/js/typeahead.js, HTTP/1.1, 304, 0.000989
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000965
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001056
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.001021
127.0.0.1, 2013-07-13 21:42:03, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000952
127.0.0.1, 2013-07-13 21:42:04, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.001025
127.0.0.1, 2013-07-13 21:42:04, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.001008
127.0.0.1, 2013-07-13 21:42:04, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.003552
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/default/searchqs, HTTP/1.1, 200, 0.182241
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001013
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000962
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.001002
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000952
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000981
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001095
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000967
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001004
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/js/typeahead.js, HTTP/1.1, 304, 0.003135
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.005347
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002436
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001003
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000955
127.0.0.1, 2013-07-13 21:42:12, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000923
127.0.0.1, 2013-07-13 21:42:13, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.001035
127.0.0.1, 2013-07-13 21:42:13, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000943
127.0.0.1, 2013-07-13 21:42:13, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.003391
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/default/searchqs, HTTP/1.1, 200, 0.151693
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000973
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000996
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.001078
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001038
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.008088
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.007058
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.006785
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000940
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/js/typeahead.js, HTTP/1.1, 304, 0.003882
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000958
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001262
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001003
127.0.0.1, 2013-07-13 21:42:24, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000986
127.0.0.1, 2013-07-13 21:42:25, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000908
127.0.0.1, 2013-07-13 21:42:25, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-07-13 21:42:25, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000986
127.0.0.1, 2013-07-13 21:42:25, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000981
127.0.0.1, 2013-07-13 21:42:26, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.074073
127.0.0.1, 2013-07-13 21:42:26, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.069963
127.0.0.1, 2013-07-13 21:42:26, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.085767
127.0.0.1, 2013-07-13 21:42:26, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.069506
127.0.0.1, 2013-07-13 21:42:26, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.076228
127.0.0.1, 2013-07-13 21:44:21, GET, /codespert/default/searchqs, HTTP/1.1, 200, 0.134218
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.144145
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001044
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.001015
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000997
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.001003
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.001015
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.001023
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000920
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001043
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001019
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/js/typeahead.js, HTTP/1.1, 304, 0.001031
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001406
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002450
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.001025
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000951
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.001064
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.002324
127.0.0.1, 2013-07-13 21:44:22, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.005699
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/default/searchqs, HTTP/1.1, 200, 0.131873
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.001041
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003682
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.001023
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000929
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.001052
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000967
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000938
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.004142
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000840
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/js/typeahead.js, HTTP/1.1, 304, 0.000925
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000954
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.001002
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000890
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.001029
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000986
127.0.0.1, 2013-07-13 21:45:51, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000986
127.0.0.1, 2013-07-13 21:45:53, GET, /codespert/default/search.json, HTTP/1.1, 404, 0.072271
127.0.0.1, 2013-07-13 21:45:53, GET, /codespert/default/search.json, HTTP/1.1, 404, 0.064635
127.0.0.1, 2013-07-13 21:45:53, GET, /codespert/default/search.json, HTTP/1.1, 404, 0.066093
127.0.0.1, 2013-07-13 21:45:53, GET, /codespert/default/search.json, HTTP/1.1, 404, 0.067766
127.0.0.1, 2013-07-13 21:45:54, GET, /codespert/default/search.json, HTTP/1.1, 404, 0.063469
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/default/searchqs, HTTP/1.1, 200, 0.165760
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001002
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.001020
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000953
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000908
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000942
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000995
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000933
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001050
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001014
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/js/typeahead.js, HTTP/1.1, 304, 0.001034
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000965
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000926
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.001105
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000970
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.001022
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.001006
127.0.0.1, 2013-07-13 21:46:14, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.001059
127.0.0.1, 2013-07-13 21:46:17, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.079834
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/default/searchqs, HTTP/1.1, 200, 0.186325
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001016
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000974
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000943
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000925
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.003949
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001401
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.003601
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000991
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001034
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/js/typeahead.js, HTTP/1.1, 304, 0.000985
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000989
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001119
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000996
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000883
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.001017
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.001101
127.0.0.1, 2013-07-13 21:46:27, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.002735
127.0.0.1, 2013-07-13 21:46:31, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.069906
127.0.0.1, 2013-07-13 21:46:31, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.072326
127.0.0.1, 2013-07-13 21:46:31, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.072754
127.0.0.1, 2013-07-13 21:46:31, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.072822
127.0.0.1, 2013-07-13 21:46:34, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.068486
127.0.0.1, 2013-07-13 21:46:34, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.071905
127.0.0.1, 2013-07-13 21:46:39, GET, /codespert/default/getqs, HTTP/1.1, 200, 0.089373
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/default/searchqs, HTTP/1.1, 200, 0.174170
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001011
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.001117
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000934
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.003957
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.005844
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000930
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001030
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000947
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000934
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/static/js/typeahead.js, HTTP/1.1, 304, 0.001271
127.0.0.1, 2013-07-13 21:46:58, GET, /codespert/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001015
